,Transcript,Topic,Sentiment,Program
360,337,Senate,0.08465238095238097,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
361,337,Biden,0.18761851851851852,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
362,337,Catholic,0.19924482758620687,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
363,337,Bret,0.35795714285714286,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
364,337,Joe Biden,0.3684,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
365,337,Catholics,0.2498454545454546,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
366,337,Trump,0.08023529411764706,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
367,337,Democrats,0.3495888888888889,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
368,337,Republicans,0.07542,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
369,337,House,0.16724375000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
370,337,U.S.,-0.00715555555555555,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
371,337,the White House,0.19636,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
372,337,the Supreme Court,0.7157833333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
373,337,Barrett,0.2337272727272727,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
374,337,Republican,0.13780625000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
375,402,Neil,0.20032105263157893,Fox News Network YOUR WORLD WITH NEIL CAVUTO
376,402,Joe Biden,0.18980833333333336,Fox News Network YOUR WORLD WITH NEIL CAVUTO
377,402,Democrats,0.13956363636363633,Fox News Network YOUR WORLD WITH NEIL CAVUTO
378,402,the White House,0.0006249999999999959,Fox News Network YOUR WORLD WITH NEIL CAVUTO
379,402,North Carolina,0.1627375,Fox News Network YOUR WORLD WITH NEIL CAVUTO
380,402,Louisiana,0.0526875,Fox News Network YOUR WORLD WITH NEIL CAVUTO
381,402,Republicans,0.002312500000000009,Fox News Network YOUR WORLD WITH NEIL CAVUTO
382,402,NBA,0.1226857142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
383,402,Hurricane Laura,-0.06216000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
384,402,House,-0.05460588235294117,Fox News Network YOUR WORLD WITH NEIL CAVUTO
385,402,Amy Barrett,0.69375,Fox News Network YOUR WORLD WITH NEIL CAVUTO
386,402,American,-0.11806000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
387,402,the Supreme Court,0.71945,Fox News Network YOUR WORLD WITH NEIL CAVUTO
388,402,Democratic,0.37210000000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
389,402,Kamala Harris,0.46892000000000006,Fox News Network YOUR WORLD WITH NEIL CAVUTO
390,403,Trump,0.046608620689655156,Fox News Network THE NEXT REVOLUTION
391,403,Biden,-0.10331521739130435,Fox News Network THE NEXT REVOLUTION
392,403,China,-0.09838000000000001,Fox News Network THE NEXT REVOLUTION
393,403,America,0.2224121212121212,Fox News Network THE NEXT REVOLUTION
394,403,American,0.27605625,Fox News Network THE NEXT REVOLUTION
395,403,Obama,-0.032762500000000014,Fox News Network THE NEXT REVOLUTION
396,403,Republicans,0.21885555555555555,Fox News Network THE NEXT REVOLUTION
397,403,Democrats,0.3819222222222223,Fox News Network THE NEXT REVOLUTION
398,403,Joe Biden,-0.10580833333333334,Fox News Network THE NEXT REVOLUTION
399,403,the Middle East,0.15631428571428568,Fox News Network THE NEXT REVOLUTION
400,403,Steve,0.19255,Fox News Network THE NEXT REVOLUTION
401,403,Russia,0.06417142857142857,Fox News Network THE NEXT REVOLUTION
402,403,Matt Gaetz,-0.02054,Fox News Network THE NEXT REVOLUTION
403,403,Americans,0.39017999999999997,Fox News Network THE NEXT REVOLUTION
404,403,Israel,0.46325,Fox News Network THE NEXT REVOLUTION
405,423,Arizona,0.20808490566037738,Fox News Network YOUR WORLD WITH NEIL CAVUTO
406,423,Trump,0.12318965517241381,Fox News Network YOUR WORLD WITH NEIL CAVUTO
407,423,American,0.08577000000000003,Fox News Network YOUR WORLD WITH NEIL CAVUTO
408,423,America,0.17608163265306123,Fox News Network YOUR WORLD WITH NEIL CAVUTO
409,423,Joe Biden,-0.08308571428571429,Fox News Network YOUR WORLD WITH NEIL CAVUTO
410,423,Biden,-0.08881666666666665,Fox News Network YOUR WORLD WITH NEIL CAVUTO
411,423,Senate,0.05082727272727273,Fox News Network YOUR WORLD WITH NEIL CAVUTO
412,423,Jim,0.32846000000000003,Fox News Network YOUR WORLD WITH NEIL CAVUTO
413,423,Americans,0.03186666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
414,423,Kayleigh,0.16275454545454543,Fox News Network YOUR WORLD WITH NEIL CAVUTO
415,423,China,0.1871625,Fox News Network YOUR WORLD WITH NEIL CAVUTO
416,423,Barron,0.18029090909090909,Fox News Network YOUR WORLD WITH NEIL CAVUTO
417,423,Fauci,-0.30151666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
418,423,Dan Gable,0.3739142857142857,Fox News Network YOUR WORLD WITH NEIL CAVUTO
419,436,Kentucky,0.4055875,Fox News Network FOX AND FRIENDS
420,436,Daniel Cameron,0.15088333333333334,Fox News Network FOX AND FRIENDS
421,436,Friends,0.47669999999999996,Fox News Network FOX AND FRIENDS
422,436,Fox News,0.47669999999999996,Fox News Network FOX AND FRIENDS
423,436,Taylor,-0.1795,Fox News Network FOX AND FRIENDS
424,436,Breonna Taylor,0.008833333333333323,Fox News Network FOX AND FRIENDS
425,436,Breonna,-0.04395000000000002,Fox News Network FOX AND FRIENDS
426,436,Cameron,0.13301428571428572,Fox News Network FOX AND FRIENDS
427,445,Trump,0.1315333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
428,445,China,-0.20465000000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
429,445,Martha,0.29537,Fox News Network THE STORY WITH MARTHA MACCALLUM
430,445,Joe Biden,0.017625,Fox News Network THE STORY WITH MARTHA MACCALLUM
431,445,American,0.30571875000000004,Fox News Network THE STORY WITH MARTHA MACCALLUM
432,445,Biden,0.08231428571428571,Fox News Network THE STORY WITH MARTHA MACCALLUM
433,445,Senate,-0.060228571428571444,Fox News Network THE STORY WITH MARTHA MACCALLUM
434,445,Americans,0.27499999999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
435,445,Coronavirus,-0.16215714285714286,Fox News Network THE STORY WITH MARTHA MACCALLUM
436,445,Frank,0.1032,Fox News Network THE STORY WITH MARTHA MACCALLUM
437,445,the White House,0.13166666666666668,Fox News Network THE STORY WITH MARTHA MACCALLUM
438,445,COVID-19,-0.2094,Fox News Network THE STORY WITH MARTHA MACCALLUM
439,445,North Carolina,-0.12738,Fox News Network THE STORY WITH MARTHA MACCALLUM
440,445,Fox News,0.1472,Fox News Network THE STORY WITH MARTHA MACCALLUM
441,445,the Cleveland Clinic,0.085,Fox News Network THE STORY WITH MARTHA MACCALLUM
442,446,Trump,-0.0504951219512195,Fox News Network THE FIVE
443,446,Biden,0.12192083333333335,Fox News Network THE FIVE
444,446,Juan,0.08018666666666666,Fox News Network THE FIVE
445,446,Dana,-0.029366666666666666,Fox News Network THE FIVE
446,446,Jesse,0.189875,Fox News Network THE FIVE
447,446,INAUDIBLE,0.06089,Fox News Network THE FIVE
448,446,New York,-0.07642857142857142,Fox News Network THE FIVE
449,446,Andrew Cuomo,-0.0894857142857143,Fox News Network THE FIVE
450,446,Greg,-0.049309999999999986,Fox News Network THE FIVE
451,446,Joe,0.05072727272727273,Fox News Network THE FIVE
452,446,Dagen,0.0817,Fox News Network THE FIVE
453,446,Joe Biden,0.21952,Fox News Network THE FIVE
454,446,American,-0.16251666666666667,Fox News Network THE FIVE
455,446,Republican,-0.25784999999999997,Fox News Network THE FIVE
456,446,Democrats,-0.18957999999999997,Fox News Network THE FIVE
457,447,Joe Biden,0.07295789473684211,Fox News Network FOX NEWS @ NIGHT
458,447,Trump,0.08255238095238095,Fox News Network FOX NEWS @ NIGHT
459,447,Biden,0.08028666666666666,Fox News Network FOX NEWS @ NIGHT
460,447,Shannon,0.1336333333333333,Fox News Network FOX NEWS @ NIGHT
461,447,Arizona,0.09250769230769232,Fox News Network FOX NEWS @ NIGHT
462,447,Hunter Biden,0.14972777777777777,Fox News Network FOX NEWS @ NIGHT
463,447,Democrats,0.27765,Fox News Network FOX NEWS @ NIGHT
464,447,Ethan,0.20198,Fox News Network FOX NEWS @ NIGHT
465,447,Commission,0.13,Fox News Network FOX NEWS @ NIGHT
466,447,Pennsylvania,0.31398333333333334,Fox News Network FOX NEWS @ NIGHT
467,447,Russian,0.1973875,Fox News Network FOX NEWS @ NIGHT
468,447,Hunter,0.18628333333333333,Fox News Network FOX NEWS @ NIGHT
469,447,Tom,0.038155555555555554,Fox News Network FOX NEWS @ NIGHT
470,447,Adam Schiff,0.26768333333333333,Fox News Network FOX NEWS @ NIGHT
471,447,FBI,0.11747999999999999,Fox News Network FOX NEWS @ NIGHT
472,474,Trump,0.022247222222222213,Fox News Network THE FIVE
473,474,Democrats,-0.13168333333333335,Fox News Network THE FIVE
474,474,Pence,0.06335,Fox News Network THE FIVE
475,474,Jesse,0.012693333333333334,Fox News Network THE FIVE
476,474,Juan,0.05731333333333333,Fox News Network THE FIVE
477,474,Republicans,-0.27043636363636364,Fox News Network THE FIVE
478,474,Joe Biden,-0.025320000000000002,Fox News Network THE FIVE
479,474,Dana,0.11334,Fox News Network THE FIVE
480,474,Coronavirus,0.0347,Fox News Network THE FIVE
481,474,Russian,0.009562500000000002,Fox News Network THE FIVE
482,474,Biden,-0.07711666666666667,Fox News Network THE FIVE
483,474,Nancy Pelosi,-0.08976666666666666,Fox News Network THE FIVE
484,474,Donald Trump,0.2803833333333334,Fox News Network THE FIVE
485,474,Mike Pence,-0.02796666666666667,Fox News Network THE FIVE
486,474,Greg,0.021849999999999998,Fox News Network THE FIVE
487,477,Senate,0.1533962962962963,Fox News Network YOUR WORLD WITH NEIL CAVUTO
488,477,Neil,0.17694615384615384,Fox News Network YOUR WORLD WITH NEIL CAVUTO
489,477,Democrats,0.038060000000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
490,477,Joe Biden,0.17936799999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
491,477,Hunter Biden,0.13256842105263159,Fox News Network YOUR WORLD WITH NEIL CAVUTO
492,477,Trump,0.2136086956521739,Fox News Network YOUR WORLD WITH NEIL CAVUTO
493,477,Biden,0.09887169811320755,Fox News Network YOUR WORLD WITH NEIL CAVUTO
494,477,American,0.14968749999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
495,477,Republicans,-0.0886375,Fox News Network YOUR WORLD WITH NEIL CAVUTO
496,477,Ken,0.17996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
497,477,Tony Bobulinski,0.12861666666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
498,477,Democrat,0.07826000000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
499,477,Americans,0.05273333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
500,477,America,0.19464761904761904,Fox News Network YOUR WORLD WITH NEIL CAVUTO
501,477,Donald Trump,0.06475,Fox News Network YOUR WORLD WITH NEIL CAVUTO
502,489,Democrats,0.06006470588235294,Fox News Network TUCKER CARLSON TONIGHT
503,489,Joe Biden,0.10638750000000001,Fox News Network TUCKER CARLSON TONIGHT
504,489,the Supreme Court,0.5466125,Fox News Network TUCKER CARLSON TONIGHT
505,489,Tucker,0.1317818181818182,Fox News Network TUCKER CARLSON TONIGHT
506,489,Senate,0.2879875,Fox News Network TUCKER CARLSON TONIGHT
507,489,Obamacare,0.030963636363636374,Fox News Network TUCKER CARLSON TONIGHT
508,489,Trump,0.029152941176470593,Fox News Network TUCKER CARLSON TONIGHT
509,489,Congress,0.14479999999999998,Fox News Network TUCKER CARLSON TONIGHT
510,489,America,-0.012542105263157887,Fox News Network TUCKER CARLSON TONIGHT
511,489,Amy Coney Barrett,0.008355555555555562,Fox News Network TUCKER CARLSON TONIGHT
512,489,Donald Trump,-0.13965714285714284,Fox News Network TUCKER CARLSON TONIGHT
513,489,Republicans,0.1585142857142857,Fox News Network TUCKER CARLSON TONIGHT
514,489,Republican,0.2801727272727273,Fox News Network TUCKER CARLSON TONIGHT
515,489,Kamala Harris,0.08294,Fox News Network TUCKER CARLSON TONIGHT
516,489,Constitution,-0.06798333333333333,Fox News Network TUCKER CARLSON TONIGHT
517,512,Barrett,0.030773913043478256,Fox News Network INGRAHAM ANGLE
518,512,Laura,-0.010233333333333329,Fox News Network INGRAHAM ANGLE
519,512,Biden,0.04483499999999999,Fox News Network INGRAHAM ANGLE
520,512,Trump,0.05255454545454546,Fox News Network INGRAHAM ANGLE
521,512,Democrats,0.28715714285714283,Fox News Network INGRAHAM ANGLE
522,512,Scalia,0.6338125,Fox News Network INGRAHAM ANGLE
523,512,Fauci,-0.005066666666666664,Fox News Network INGRAHAM ANGLE
524,512,Twitter,0.08726666666666666,Fox News Network INGRAHAM ANGLE
525,512,Jonathan,0.20978571428571424,Fox News Network INGRAHAM ANGLE
526,512,Bush,0.21256,Fox News Network INGRAHAM ANGLE
527,512,Europe,-0.22583333333333333,Fox News Network INGRAHAM ANGLE
528,512,Candace,0.0123875,Fox News Network INGRAHAM ANGLE
529,512,ANGLE,-0.0413375,Fox News Network INGRAHAM ANGLE
530,512,Joe Biden,-0.03578,Fox News Network INGRAHAM ANGLE
531,512,Amy Coney Barrett,0.02285999999999999,Fox News Network INGRAHAM ANGLE
532,553,Trump,0.09957999999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
533,553,Biden,0.04630555555555555,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
534,553,Senate,0.16552777777777783,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
535,553,Bret,0.18201666666666663,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
536,553,Joe Biden,-0.02357272727272728,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
537,553,Michigan,0.06068888888888889,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
538,553,Republicans,0.03614285714285716,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
539,553,San Francisco,-0.021425000000000013,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
540,553,Republican,0.07452142857142856,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
541,553,Amy Coney Barrett,0.5711875,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
542,553,Fox News,0.09644285714285715,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
543,553,the White House,0.45004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
544,553,U.S.,0.0475,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
545,553,Montana,-0.22632,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
546,553,Florida,-0.13396666666666665,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
547,560,Trump,-0.05657826086956521,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
548,560,Biden,0.006822727272727271,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
549,560,Joe Biden,0.08080499999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
550,560,Philadelphia,-0.12840833333333332,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
551,560,Bret,0.04391428571428572,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
552,560,COVID,-0.029280000000000007,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
553,560,Arizona,0.18395714285714285,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
554,560,Tony Bobulinski,0.03738571428571429,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
555,560,Republicans,-0.05534285714285713,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
556,560,Democratic,-0.01746000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
557,560,American,0.03835714285714285,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
558,560,Americans,-0.03328333333333334,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
559,560,The New York Times,0.18031666666666668,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
560,560,Democrats,-0.13843333333333332,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
561,560,Senate,0.0129125,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
562,570,Joe Biden,0.04247058823529411,Fox News Network TUCKER CARLSON TONIGHT
563,570,Tucker,-0.00991666666666667,Fox News Network TUCKER CARLSON TONIGHT
564,570,The New York Post,0.043739999999999994,Fox News Network TUCKER CARLSON TONIGHT
565,570,American,0.2460166666666667,Fox News Network TUCKER CARLSON TONIGHT
566,570,Russia,-0.07333913043478262,Fox News Network TUCKER CARLSON TONIGHT
567,570,Russians,-0.24063333333333337,Fox News Network TUCKER CARLSON TONIGHT
568,570,Biden,0.009623529411764708,Fox News Network TUCKER CARLSON TONIGHT
569,570,Russian,-0.11118000000000001,Fox News Network TUCKER CARLSON TONIGHT
570,570,Hunter Biden,0.10063,Fox News Network TUCKER CARLSON TONIGHT
571,570,Trump,-0.1416666666666667,Fox News Network TUCKER CARLSON TONIGHT
572,570,Donald Trump,0.04062499999999999,Fox News Network TUCKER CARLSON TONIGHT
573,570,Chinese,0.005866666666666663,Fox News Network TUCKER CARLSON TONIGHT
574,570,Republicans,0.21822500000000003,Fox News Network TUCKER CARLSON TONIGHT
575,570,California,0.23405714285714282,Fox News Network TUCKER CARLSON TONIGHT
576,570,Colin Kaepernick,-0.0796,Fox News Network TUCKER CARLSON TONIGHT
577,571,Biden,0.0910280701754386,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
578,571,China,0.20455185185185185,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
579,571,Wisconsin,0.10006666666666665,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
580,571,Trump,0.151292,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
581,571,Michigan,0.21473124999999998,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
582,571,Joe Biden,-0.012699999999999996,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
583,571,Arizona,0.05794999999999998,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
584,571,Joe,-0.06002222222222223,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
585,571,Pennsylvania,-0.0014076923076923149,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
586,571,NAFTA,0.16627999999999998,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
587,571,Texas,0.16335555555555556,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
588,571,Europe,-0.2207857142857143,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
589,571,Democrat,0.019722222222222214,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
590,571,Obama,0.04548333333333334,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
591,571,American,0.0027833333333333043,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
592,572,Tucker,0.19206785714285715,Fox News Network TUCKER CARLSON TONIGHT
593,572,Trump,0.153216,Fox News Network TUCKER CARLSON TONIGHT
594,572,Walter Reed,0.12578666666666666,Fox News Network TUCKER CARLSON TONIGHT
595,572,the White House,0.11828000000000001,Fox News Network TUCKER CARLSON TONIGHT
596,572,the United States,0.4816300000000001,Fox News Network TUCKER CARLSON TONIGHT
597,572,COVID,-0.12144545454545455,Fox News Network TUCKER CARLSON TONIGHT
598,572,Chinese,0.08663333333333333,Fox News Network TUCKER CARLSON TONIGHT
599,572,Don,0.25331875,Fox News Network TUCKER CARLSON TONIGHT
600,572,Chris Murphy,0.0904285714285714,Fox News Network TUCKER CARLSON TONIGHT
601,572,Mark Steyn,0.3828,Fox News Network TUCKER CARLSON TONIGHT
602,572,China,-0.122,Fox News Network TUCKER CARLSON TONIGHT
603,572,Donald Trump,0.27197499999999997,Fox News Network TUCKER CARLSON TONIGHT
604,572,Boris,0.3146125,Fox News Network TUCKER CARLSON TONIGHT
605,572,American,-0.09287,Fox News Network TUCKER CARLSON TONIGHT
606,572,Twitter,-0.2646833333333333,Fox News Network TUCKER CARLSON TONIGHT
607,573,Democrat,-0.026209090909090915,Fox News Network FOX AND FRIENDS
608,573,Donald Trump,-0.05195714285714286,Fox News Network FOX AND FRIENDS
609,573,American,-0.05938750000000001,Fox News Network FOX AND FRIENDS
610,573,Democrats,-0.027716666666666678,Fox News Network FOX AND FRIENDS
611,573,Nancy Pelosi,-0.13755,Fox News Network FOX AND FRIENDS
612,573,Obama,0.08350000000000002,Fox News Network FOX AND FRIENDS
613,573,Joe Biden,0.3912,Fox News Network FOX AND FRIENDS
614,573,Vanity Fair,-0.009,Fox News Network FOX AND FRIENDS
