,Transcript,Topic,Sentiment,Program
1522,872,Emily,0.19993636363636363,Fox News Network THE FIVE
1523,872,Warner,-0.145675,Fox News Network THE FIVE
1524,872,Joe Biden,-0.0025499999999999967,Fox News Network THE FIVE
1525,879,Shannon,0.137616,Fox News Network FOX NEWS @ NIGHT
1526,879,Seattle,-0.025042857142857162,Fox News Network FOX NEWS @ NIGHT
1527,879,Barr,0.01891666666666667,Fox News Network FOX NEWS @ NIGHT
1528,879,Trump,0.16438181818181816,Fox News Network FOX NEWS @ NIGHT
1529,879,Fox News,0.2557,Fox News Network FOX NEWS @ NIGHT
1530,879,Biden,0.0992608695652174,Fox News Network FOX NEWS @ NIGHT
1531,879,Joe Biden,0.12083749999999999,Fox News Network FOX NEWS @ NIGHT
1532,879,U.S.,0.20957777777777778,Fox News Network FOX NEWS @ NIGHT
1533,879,Americans,0.1417142857142857,Fox News Network FOX NEWS @ NIGHT
1534,879,Bill Barr,0.07815714285714284,Fox News Network FOX NEWS @ NIGHT
1535,879,Hunter Biden,-0.008037500000000003,Fox News Network FOX NEWS @ NIGHT
1536,879,Samantha Power,0.02626666666666666,Fox News Network FOX NEWS @ NIGHT
1537,879,Andrew Cuomo,0.09448333333333332,Fox News Network FOX NEWS @ NIGHT
1538,879,Washington,-0.07578333333333333,Fox News Network FOX NEWS @ NIGHT
1539,879,Durham,0.0608,Fox News Network FOX NEWS @ NIGHT
1540,880,Hunter,0.04155714285714285,Fox News Network THE FIVE
1541,880,Trump,-0.1564125,Fox News Network THE FIVE
1542,880,Jesse,0.06285714285714286,Fox News Network THE FIVE
1543,880,Dana,0.13053846153846155,Fox News Network THE FIVE
1544,880,Geraldo,0.17079999999999998,Fox News Network THE FIVE
1545,880,China,-0.03040909090909091,Fox News Network THE FIVE
1546,880,Greg,0.13738666666666663,Fox News Network THE FIVE
1547,880,Hunter Biden,0.015285714285714291,Fox News Network THE FIVE
1548,880,Russian,0.2050857142857143,Fox News Network THE FIVE
1549,880,Chinese,0.048828571428571436,Fox News Network THE FIVE
1550,880,Swalwell,0.042487499999999984,Fox News Network THE FIVE
1551,880,Joe,-0.08854,Fox News Network THE FIVE
1552,880,Nevada,0.04591666666666667,Fox News Network THE FIVE
1553,880,Americans,0.02038,Fox News Network THE FIVE
1554,880,Russia,0.08293333333333333,Fox News Network THE FIVE
1555,881,Trump,-0.0016677419354838628,Fox News Network THE FIVE
1556,881,Dana,0.22551538461538462,Fox News Network THE FIVE
1557,881,Hunter,-0.055624999999999994,Fox News Network THE FIVE
1558,881,Joe Biden,-0.02965,Fox News Network THE FIVE
1559,881,Jesse,0.13809230769230768,Fox News Network THE FIVE
1560,881,Joe,0.04127000000000001,Fox News Network THE FIVE
1561,881,Bill Barr,0.10666000000000002,Fox News Network THE FIVE
1562,881,Greg,0.07233846153846153,Fox News Network THE FIVE
1563,881,Hunter Biden,-0.2690666666666667,Fox News Network THE FIVE
1564,881,Cuomo,-0.31490909090909097,Fox News Network THE FIVE
1565,881,Chinese,0.18818571428571426,Fox News Network THE FIVE
1566,881,Juan,0.11671666666666668,Fox News Network THE FIVE
1567,881,Georgia,0.12798333333333334,Fox News Network THE FIVE
1568,881,China,-0.0639,Fox News Network THE FIVE
1569,881,Biden,-0.06675999999999999,Fox News Network THE FIVE
1570,882,China,-0.010205714285714282,Fox News Network WATTERS WORLD
1571,882,Chinese,0.10809666666666669,Fox News Network WATTERS WORLD
1572,882,Biden,-0.07866400000000003,Fox News Network WATTERS WORLD
1573,882,Hunter,-0.057376666666666666,Fox News Network WATTERS WORLD
1574,882,Joe Biden,-0.13390588235294118,Fox News Network WATTERS WORLD
1575,882,Swalwell,0.05264444444444444,Fox News Network WATTERS WORLD
1576,882,Joe,-0.08981724137931035,Fox News Network WATTERS WORLD
1577,882,Hunter Biden,-0.05159375000000001,Fox News Network WATTERS WORLD
1578,882,Trump,-0.05815999999999999,Fox News Network WATTERS WORLD
1579,882,Jesse,0.19398181818181817,Fox News Network WATTERS WORLD
1580,882,Democrats,-0.09034285714285716,Fox News Network WATTERS WORLD
1581,882,American,0.10679999999999999,Fox News Network WATTERS WORLD
1582,882,Fang Fang,0.13391111111111112,Fox News Network WATTERS WORLD
1583,882,Santa,-0.0745625,Fox News Network WATTERS WORLD
1584,882,Democrat,-0.22468000000000005,Fox News Network WATTERS WORLD
1585,885,Trump,0.2084705882352941,Fox News Network THE STORY WITH MARTHA MACCALLUM
1586,885,Russia,0.10532307692307692,Fox News Network THE STORY WITH MARTHA MACCALLUM
1587,885,Chinese,0.23858125000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
1588,885,China,0.09984999999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
1589,885,Hunter Biden,0.09861999999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
1590,885,Biden,0.07112285714285715,Fox News Network THE STORY WITH MARTHA MACCALLUM
1591,885,Joe Biden,0.10093333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
1592,885,Martha,0.20281818181818181,Fox News Network THE STORY WITH MARTHA MACCALLUM
1593,885,Russian,0.1612818181818182,Fox News Network THE STORY WITH MARTHA MACCALLUM
1594,885,Ukraine,0.23231428571428572,Fox News Network THE STORY WITH MARTHA MACCALLUM
1595,885,Democrats,-0.050574999999999974,Fox News Network THE STORY WITH MARTHA MACCALLUM
1596,885,FBI,0.1384375,Fox News Network THE STORY WITH MARTHA MACCALLUM
1597,885,Joe,0.04405,Fox News Network THE STORY WITH MARTHA MACCALLUM
1598,885,U.S.,-0.015899999999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
1599,885,Republican,0.19835714285714284,Fox News Network THE STORY WITH MARTHA MACCALLUM
1600,913,FDA,0.2893625,Fox News Network THE DAILY BRIEFING WITH DANA PERINO
1601,913,Pfizer,0.3032,Fox News Network THE DAILY BRIEFING WITH DANA PERINO
1602,925,CDC,0.42025,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1603,925,FDA,0.19524,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1604,925,Tom,0.4399333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1605,945,Trump,-0.004758333333333341,Fox News Network FOX NEWS SUNDAY
1606,945,Chris,0.19668888888888889,Fox News Network FOX NEWS SUNDAY
1607,945,Pfizer,0.1741076923076923,Fox News Network FOX NEWS SUNDAY
1608,945,Americans,0.044127272727272744,Fox News Network FOX NEWS SUNDAY
1609,945,Biden,0.23788399999999998,Fox News Network FOX NEWS SUNDAY
1610,945,House,0.022385714285714283,Fox News Network FOX NEWS SUNDAY
1611,945,Joe Biden,0.21200833333333333,Fox News Network FOX NEWS SUNDAY
1612,945,Twitter,0.047262500000000006,Fox News Network FOX NEWS SUNDAY
1613,945,Chinese,-0.003475000000000006,Fox News Network FOX NEWS SUNDAY
1614,945,American,0.05157894736842105,Fox News Network FOX NEWS SUNDAY
1615,945,the Supreme Court,0.63505,Fox News Network FOX NEWS SUNDAY
1616,945,Eric Swalwell,-0.02859999999999999,Fox News Network FOX NEWS SUNDAY
1617,945,Republican,-0.06905454545454547,Fox News Network FOX NEWS SUNDAY
1618,945,FDA,-0.044116666666666665,Fox News Network FOX NEWS SUNDAY
1619,945,Congress,0.08738461538461538,Fox News Network FOX NEWS SUNDAY
1620,964,Pfizer,0.104325,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1621,971,Americans,0.3539666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1622,971,American,0.5768000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1623,971,FDA,0.4618,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1624,974,FDA,0.15309999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1625,974,CDC,0.09866666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1626,974,Neil,0.48489999999999994,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1627,995,China,0.19681052631578946,Fox News Network SUNDAY MORNING FUTURES
1628,995,American,0.1980421052631579,Fox News Network SUNDAY MORNING FUTURES
1629,995,Trump,0.12004210526315791,Fox News Network SUNDAY MORNING FUTURES
1630,995,FBI,0.17376428571428573,Fox News Network SUNDAY MORNING FUTURES
1631,995,Maria,0.2758666666666667,Fox News Network SUNDAY MORNING FUTURES
1632,995,the Supreme Court,0.4929615384615386,Fox News Network SUNDAY MORNING FUTURES
1633,995,Georgia,0.07083076923076924,Fox News Network SUNDAY MORNING FUTURES
1634,995,U.S.,0.2049285714285714,Fox News Network SUNDAY MORNING FUTURES
1635,995,Wisconsin,-0.05798571428571429,Fox News Network SUNDAY MORNING FUTURES
1636,995,Rudy,0.16124,Fox News Network SUNDAY MORNING FUTURES
1637,995,Rudy Giuliani,0.03672857142857143,Fox News Network SUNDAY MORNING FUTURES
1638,995,John Ratcliffe,0.33058750000000003,Fox News Network SUNDAY MORNING FUTURES
1639,995,Pennsylvania,0.12042857142857143,Fox News Network SUNDAY MORNING FUTURES
1640,995,Alan Dershowitz,0.29747142857142855,Fox News Network SUNDAY MORNING FUTURES
1641,995,Ken Starr,0.29747142857142855,Fox News Network SUNDAY MORNING FUTURES
1642,996,Trump,0.09506296296296297,Fox News Network SUNDAY MORNING FUTURES
1643,996,Georgia,0.0932782608695652,Fox News Network SUNDAY MORNING FUTURES
1644,996,China,0.165945,Fox News Network SUNDAY MORNING FUTURES
1645,996,Hunter Biden,-0.0016047619047619079,Fox News Network SUNDAY MORNING FUTURES
1646,996,American,0.07947222222222222,Fox News Network SUNDAY MORNING FUTURES
1647,996,Maria,0.14020625,Fox News Network SUNDAY MORNING FUTURES
1648,996,Democrats,0.09099090909090911,Fox News Network SUNDAY MORNING FUTURES
1649,996,Biden,-0.08094516129032257,Fox News Network SUNDAY MORNING FUTURES
1650,996,Texas,-0.04819,Fox News Network SUNDAY MORNING FUTURES
1651,996,Chinese,0.18224444444444443,Fox News Network SUNDAY MORNING FUTURES
1652,996,David Perdue,0.2019,Fox News Network SUNDAY MORNING FUTURES
1653,996,Senate,0.3173272727272728,Fox News Network SUNDAY MORNING FUTURES
1654,996,Joe Biden,0.05451666666666668,Fox News Network SUNDAY MORNING FUTURES
1655,996,A.G.,0.2162,Fox News Network SUNDAY MORNING FUTURES
1656,996,America,0.10946521739130435,Fox News Network SUNDAY MORNING FUTURES
1657,1028,Trump,0.13903125,Fox News Network FOX NEWS SUNDAY
1658,1028,Chris,0.19635217391304347,Fox News Network FOX NEWS SUNDAY
1659,1028,Georgia,0.18506666666666668,Fox News Network FOX NEWS SUNDAY
1660,1028,Senate,0.23516666666666666,Fox News Network FOX NEWS SUNDAY
1661,1028,FDA,0.17931428571428573,Fox News Network FOX NEWS SUNDAY
1662,1028,Iran,-0.005193333333333339,Fox News Network FOX NEWS SUNDAY
1663,1028,American,0.121475,Fox News Network FOX NEWS SUNDAY
1664,1028,Republican,0.10055,Fox News Network FOX NEWS SUNDAY
1665,1028,Pfizer,0.14738333333333334,Fox News Network FOX NEWS SUNDAY
1666,1028,Republicans,0.2821166666666666,Fox News Network FOX NEWS SUNDAY
1667,1028,Joe Biden,0.06274999999999999,Fox News Network FOX NEWS SUNDAY
1668,1028,Americans,0.33346,Fox News Network FOX NEWS SUNDAY
1669,1028,CIA,-0.47847999999999996,Fox News Network FOX NEWS SUNDAY
1670,1028,the White House,0.11323333333333334,Fox News Network FOX NEWS SUNDAY
1671,1028,CDC,0.025859999999999994,Fox News Network FOX NEWS SUNDAY
1672,1041,Chris,0.2518342105263157,Fox News Network FOX NEWS SUNDAY
1673,1041,Biden,0.15719318181818182,Fox News Network FOX NEWS SUNDAY
1674,1041,Trump,0.047068000000000006,Fox News Network FOX NEWS SUNDAY
1675,1041,Senate,0.24059444444444444,Fox News Network FOX NEWS SUNDAY
1676,1041,Joe Biden,0.28147500000000003,Fox News Network FOX NEWS SUNDAY
1677,1041,American,0.10729411764705882,Fox News Network FOX NEWS SUNDAY
1678,1041,Democrats,-0.038279999999999995,Fox News Network FOX NEWS SUNDAY
1679,1041,Republicans,0.15612727272727273,Fox News Network FOX NEWS SUNDAY
1680,1041,Wyoming,0.018121739130434786,Fox News Network FOX NEWS SUNDAY
1681,1041,COVID,0.323075,Fox News Network FOX NEWS SUNDAY
1682,1041,Russia,-0.023064285714285686,Fox News Network FOX NEWS SUNDAY
1683,1041,U.S.,-0.0556,Fox News Network FOX NEWS SUNDAY
1684,1041,Republican,0.15042631578947369,Fox News Network FOX NEWS SUNDAY
1685,1041,the White House,0.011614285714285712,Fox News Network FOX NEWS SUNDAY
1686,1041,Ben,0.168825,Fox News Network FOX NEWS SUNDAY
1687,1055,Kentucky,0.12673333333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1688,1055,the First Amendment,0.3511,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1689,1055,First Amendment,0.3511,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1690,1055,Kavanaugh,0.031974999999999976,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1691,1080,Neil,0.26837391304347824,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1692,1080,Swalwell,0.15456666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1693,1080,COVID-19,0.36679999999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1694,1080,Republicans,0.19563333333333335,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1695,1080,COVID,0.27126818181818185,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1696,1080,House,0.2227823529411765,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1697,1080,Chinese,0.14337142857142857,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1698,1080,Republican,0.18785263157894735,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1699,1080,Congress,0.14060833333333336,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1700,1080,China,-0.009816666666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1701,1080,Eric Swalwell,-0.0034714285714285698,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1702,1080,the House Intelligence Committee,0.52828,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1703,1080,Senate,0.262125,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1704,1080,PPP,0.305,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1705,1080,We're,-0.04505,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1706,1086,FBI,0.04800476190476192,Fox News Network SUNDAY MORNING FUTURES
1707,1086,Chinese,0.24877857142857143,Fox News Network SUNDAY MORNING FUTURES
1708,1086,China,-0.04494285714285714,Fox News Network SUNDAY MORNING FUTURES
1709,1086,Eric Swalwell,0.09170588235294119,Fox News Network SUNDAY MORNING FUTURES
1710,1086,Smartmatic,-0.005540000000000001,Fox News Network SUNDAY MORNING FUTURES
1711,1086,Democrats,0.023324999999999995,Fox News Network SUNDAY MORNING FUTURES
1712,1086,Hunter Biden,0.24651,Fox News Network SUNDAY MORNING FUTURES
1713,1086,Congress,0.10601379310344829,Fox News Network SUNDAY MORNING FUTURES
1714,1086,the Intel Committee,-0.012109090909090908,Fox News Network SUNDAY MORNING FUTURES
1715,1086,America,0.16494285714285714,Fox News Network SUNDAY MORNING FUTURES
1716,1086,Georgia,0.06242500000000001,Fox News Network SUNDAY MORNING FUTURES
1717,1086,U.S.,-0.07024545454545454,Fox News Network SUNDAY MORNING FUTURES
1718,1086,the United States,0.5211888888888888,Fox News Network SUNDAY MORNING FUTURES
1719,1086,Maria,0.173175,Fox News Network SUNDAY MORNING FUTURES
1720,1086,Russia,-0.07912999999999999,Fox News Network SUNDAY MORNING FUTURES
1721,1126,China,0.09819285714285712,Fox News Network TUCKER CARLSON TONIGHT
1722,1126,Bob Iger,0.176925,Fox News Network TUCKER CARLSON TONIGHT
1723,1126,Biden,0.06551162790697677,Fox News Network TUCKER CARLSON TONIGHT
1724,1126,Chinese,0.10853636363636364,Fox News Network TUCKER CARLSON TONIGHT
1725,1126,Julian,0.01060625,Fox News Network TUCKER CARLSON TONIGHT
1726,1126,Joe Biden,0.13262727272727273,Fox News Network TUCKER CARLSON TONIGHT
1727,1126,Jill,-0.016827272727272732,Fox News Network TUCKER CARLSON TONIGHT
1728,1126,U.S.,0.0957888888888889,Fox News Network TUCKER CARLSON TONIGHT
1729,1126,Disney,0.29733333333333334,Fox News Network TUCKER CARLSON TONIGHT
1730,1126,American,0.019,Fox News Network TUCKER CARLSON TONIGHT
1731,1126,Apple,0.210225,Fox News Network TUCKER CARLSON TONIGHT
1732,1126,Jill Biden,-0.060175000000000006,Fox News Network TUCKER CARLSON TONIGHT
1733,1126,Americans,-0.14814000000000002,Fox News Network TUCKER CARLSON TONIGHT
1734,1126,Hunter Biden,0.043812500000000004,Fox News Network TUCKER CARLSON TONIGHT
1735,1126,Tucker,0.16611428571428571,Fox News Network TUCKER CARLSON TONIGHT
1736,1132,Trump,-0.010516666666666646,Fox News Network JUSTICE WITH JUDGE PIRRO
1737,1132,Democrats,0.0013133333333333293,Fox News Network JUSTICE WITH JUDGE PIRRO
1738,1132,Joe Biden,0.05215000000000001,Fox News Network JUSTICE WITH JUDGE PIRRO
1739,1132,China,-0.09278333333333333,Fox News Network JUSTICE WITH JUDGE PIRRO
1740,1132,American,0.008006249999999993,Fox News Network JUSTICE WITH JUDGE PIRRO
1741,1132,Eric Swalwell,-0.12330999999999999,Fox News Network JUSTICE WITH JUDGE PIRRO
1742,1132,Biden,-0.12132608695652175,Fox News Network JUSTICE WITH JUDGE PIRRO
1743,1132,Hunter,0.04788888888888891,Fox News Network JUSTICE WITH JUDGE PIRRO
1744,1132,Chinese,0.15549999999999997,Fox News Network JUSTICE WITH JUDGE PIRRO
1745,1132,Russian,0.20793333333333336,Fox News Network JUSTICE WITH JUDGE PIRRO
1746,1132,Nancy Pelosi,0.07352500000000001,Fox News Network JUSTICE WITH JUDGE PIRRO
1747,1132,Swalwell,0.03230588235294116,Fox News Network JUSTICE WITH JUDGE PIRRO
1748,1132,Georgia,0.04238571428571429,Fox News Network JUSTICE WITH JUDGE PIRRO
1749,1132,Adam Schiff,-0.27253333333333335,Fox News Network JUSTICE WITH JUDGE PIRRO
1750,1132,Donald Trump,0.57174,Fox News Network JUSTICE WITH JUDGE PIRRO
1751,1161,Silicon Valley,0.20195,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1752,1161,San Jose,0.33133999999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1753,1161,Houston,0.13396666666666665,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1754,1161,I`m,0.171425,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1755,1168,Republican,0.16023749999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1756,1168,Joe Biden,0.21222500000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1757,1168,Republicans,0.25723333333333337,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1758,1168,I`m,0.40962,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1759,1175,China,0.14626,Fox News Network FOX NEWS @ NIGHT
1760,1175,Shannon,0.16672758620689657,Fox News Network FOX NEWS @ NIGHT
1761,1175,Biden,0.1124457142857143,Fox News Network FOX NEWS @ NIGHT
1762,1175,Trump,0.16217333333333334,Fox News Network FOX NEWS @ NIGHT
1763,1175,Chinese,-0.18793333333333334,Fox News Network FOX NEWS @ NIGHT
1764,1175,U.S.,0.09186363636363636,Fox News Network FOX NEWS @ NIGHT
1765,1175,Georgia,-0.05276923076923076,Fox News Network FOX NEWS @ NIGHT
1766,1175,American,0.17936666666666667,Fox News Network FOX NEWS @ NIGHT
1767,1175,Hong Kong,0.008887499999999993,Fox News Network FOX NEWS @ NIGHT
1768,1175,Republican,0.12160769230769232,Fox News Network FOX NEWS @ NIGHT
1769,1175,Hunter,0.009884615384615393,Fox News Network FOX NEWS @ NIGHT
1770,1175,Senate,0.22985714285714284,Fox News Network FOX NEWS @ NIGHT
1771,1175,Democrats,-0.24105714285714283,Fox News Network FOX NEWS @ NIGHT
1772,1175,Bristol,0.024220000000000002,Fox News Network FOX NEWS @ NIGHT
1773,1175,Republicans,0.10828000000000002,Fox News Network FOX NEWS @ NIGHT
1774,1213,Trump,-0.14114000000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1775,1213,American,0.3620666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1776,1213,Donald Trump,-0.4355,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1777,1213,Bernie Sanders,-0.2089,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1778,1213,I`m,-0.31305,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1779,1220,Democrats,-0.006857894736842092,Fox News Network THE NEXT REVOLUTION
